INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 0.3148028373718262 s | rate: 3.5387351512908936 | distortion(mse): 0.1675005406141281 | rd_loss: 689.620849609375
INFO:root:Epoch: 380 | update_interval: 0.1111766488347663 s | rate: 1.35349440574646 | distortion(mse): 0.0012621429050341249 | rd_loss: 6.5231828689575195
INFO:root:Epoch: 380 | update_interval: 0.11117348257763303 s | rate: 1.353481411933899 | distortion(mse): 0.0012620155466720462 | rd_loss: 6.522648811340332
INFO:root:Epoch: 380 | update_interval: 0.11117039970620632 s | rate: 1.3534811735153198 | distortion(mse): 0.0012618983164429665 | rd_loss: 6.522168159484863
INFO:root:Epoch: 380 | update_interval: 0.11116694467553832 s | rate: 1.353487253189087 | distortion(mse): 0.001261784927919507 | rd_loss: 6.52170991897583
INFO:root:Epoch: 380 | update_interval: 0.11116401504266901 s | rate: 1.3534910678863525 | distortion(mse): 0.0012616734020411968 | rd_loss: 6.521256446838379
INFO:root:Epoch: 380 | update_interval: 0.1111606142119519 s | rate: 1.3535091876983643 | distortion(mse): 0.0012615680461749434 | rd_loss: 6.520843029022217
INFO:root:Epoch: 380 | update_interval: 0.1111574802198172 s | rate: 1.3535075187683105 | distortion(mse): 0.0012614516308531165 | rd_loss: 6.520364284515381
INFO:root:Epoch: 380 | update_interval: 0.11115431086397753 s | rate: 1.3535174131393433 | distortion(mse): 0.0012613425496965647 | rd_loss: 6.519927501678467
INFO:root:Epoch: 380 | update_interval: 0.11115135463738654 s | rate: 1.353521466255188 | distortion(mse): 0.0012612312566488981 | rd_loss: 6.519475936889648
INFO:root:Epoch: 380 | update_interval: 0.11114800197135818 s | rate: 1.3535289764404297 | distortion(mse): 0.0012611219426617026 | rd_loss: 6.519036769866943
INFO:root:Epoch: 380 | update_interval: 0.11114494997840683 s | rate: 1.353529453277588 | distortion(mse): 0.001261010766029358 | rd_loss: 6.518581867218018
INFO:root:Epoch: 380 | update_interval: 0.11114197203773303 s | rate: 1.3535231351852417 | distortion(mse): 0.0012608913239091635 | rd_loss: 6.5180864334106445
INFO:root:Epoch: 380 | update_interval: 0.11113851984508899 s | rate: 1.3535267114639282 | distortion(mse): 0.001260775956325233 | rd_loss: 6.517618179321289
INFO:root:Epoch: 380 | update_interval: 0.11113547667189973 s | rate: 1.3535350561141968 | distortion(mse): 0.0012606658274307847 | rd_loss: 6.51717472076416
INFO:root:Epoch: 380 | update_interval: 0.1111322345806251 s | rate: 1.353533148765564 | distortion(mse): 0.001260549877770245 | rd_loss: 6.516698360443115
INFO:root:Epoch: 380 | update_interval: 0.1111293547140017 s | rate: 1.3535300493240356 | distortion(mse): 0.0012604454532265663 | rd_loss: 6.516267776489258
INFO:root:Epoch: 380 | update_interval: 0.11112592614541843 s | rate: 1.353536605834961 | distortion(mse): 0.0012603366049006581 | rd_loss: 6.5158281326293945
INFO:root:Epoch: 381
INFO:root:Epoch: 381 | update_interval: 0.11117307026388451 s | rate: 1.3535330295562744 | distortion(mse): 0.0012602186761796474 | rd_loss: 6.5153422355651855
INFO:root:Epoch: 381 | update_interval: 0.11116989805641464 s | rate: 1.353529930114746 | distortion(mse): 0.001260114018805325 | rd_loss: 6.514910697937012
INFO:root:Epoch: 381 | update_interval: 0.11116654263946402 s | rate: 1.353531002998352 | distortion(mse): 0.0012599935289472342 | rd_loss: 6.51441764831543
INFO:root:Epoch: 381 | update_interval: 0.11116340203525388 s | rate: 1.3535306453704834 | distortion(mse): 0.0012598778121173382 | rd_loss: 6.513942718505859
INFO:root:Epoch: 381 | update_interval: 0.11116018748674236 s | rate: 1.3535181283950806 | distortion(mse): 0.0012597510358318686 | rd_loss: 6.513411521911621
INFO:root:Epoch: 381 | update_interval: 0.11115697291214385 s | rate: 1.3535178899765015 | distortion(mse): 0.001259634387679398 | rd_loss: 6.512933731079102
INFO:root:Epoch: 381 | update_interval: 0.11115379537935258 s | rate: 1.3535242080688477 | distortion(mse): 0.0012595212319865823 | rd_loss: 6.512475967407227
INFO:root:Epoch: 381 | update_interval: 0.11115052856321289 s | rate: 1.353528380393982 | distortion(mse): 0.001259409822523594 | rd_loss: 6.51202392578125
INFO:root:Epoch: 381 | update_interval: 0.11114737307795661 s | rate: 1.3535465002059937 | distortion(mse): 0.0012593050487339497 | rd_loss: 6.511612892150879
INFO:root:Epoch: 381 | update_interval: 0.11114425899160643 s | rate: 1.3535449504852295 | distortion(mse): 0.0012591892154887319 | rd_loss: 6.511136531829834
INFO:root:Epoch: 381 | update_interval: 0.11114106686926657 s | rate: 1.3535553216934204 | distortion(mse): 0.0012590804835781455 | rd_loss: 6.5107011795043945
INFO:root:Epoch: 381 | update_interval: 0.11113784480644721 s | rate: 1.3535594940185547 | distortion(mse): 0.001258968492038548 | rd_loss: 6.510246276855469
INFO:root:Epoch: 381 | update_interval: 0.11113466330660322 s | rate: 1.3535667657852173 | distortion(mse): 0.0012588583631440997 | rd_loss: 6.509802341461182
INFO:root:Epoch: 381 | update_interval: 0.11113144525658375 s | rate: 1.353567361831665 | distortion(mse): 0.0012587446253746748 | rd_loss: 6.509336471557617
INFO:root:Epoch: 381 | update_interval: 0.11112825359951536 s | rate: 1.3535610437393188 | distortion(mse): 0.0012586256489157677 | rd_loss: 6.508842945098877
INFO:root:Epoch: 381 | update_interval: 0.11112508948652329 s | rate: 1.3535648584365845 | distortion(mse): 0.001258510397747159 | rd_loss: 6.508373737335205
INFO:root:Epoch: 381 | update_interval: 0.11112189316634064 s | rate: 1.353572964668274 | distortion(mse): 0.0012584003852680326 | rd_loss: 6.507931232452393
INFO:root:Epoch: 381 | update_interval: 0.11111870815255125 s | rate: 1.353570818901062 | distortion(mse): 0.0012582846684381366 | rd_loss: 6.5074543952941895
INFO:root:Epoch: 381 | update_interval: 0.11111547306798362 s | rate: 1.3535678386688232 | distortion(mse): 0.0012581807095557451 | rd_loss: 6.507025241851807
INFO:root:Epoch: 381 | update_interval: 0.1111122612990634 s | rate: 1.3535743951797485 | distortion(mse): 0.001258072443306446 | rd_loss: 6.506588459014893
INFO:root:Epoch: 382
INFO:root:Epoch: 382 | update_interval: 0.11116050488192784 s | rate: 1.3535709381103516 | distortion(mse): 0.0012579553294926882 | rd_loss: 6.506105422973633
INFO:root:Epoch: 382 | update_interval: 0.11115734501678698 s | rate: 1.3535678386688232 | distortion(mse): 0.0012578523019328713 | rd_loss: 6.505680084228516
INFO:root:Epoch: 382 | update_interval: 0.11115402212695709 s | rate: 1.3535692691802979 | distortion(mse): 0.0012577332090586424 | rd_loss: 6.505193710327148
INFO:root:Epoch: 382 | update_interval: 0.11115084277092631 s | rate: 1.3535690307617188 | distortion(mse): 0.0012576181907206774 | rd_loss: 6.504723072052002
INFO:root:Epoch: 382 | update_interval: 0.11114758469685766 s | rate: 1.353556513786316 | distortion(mse): 0.0012574923457577825 | rd_loss: 6.504195690155029
INFO:root:Epoch: 382 | update_interval: 0.11114445752321722 s | rate: 1.3535560369491577 | distortion(mse): 0.0012573768617585301 | rd_loss: 6.503722190856934
INFO:root:Epoch: 382 | update_interval: 0.11114137428670798 s | rate: 1.353562355041504 | distortion(mse): 0.0012572651030495763 | rd_loss: 6.503270626068115
INFO:root:Epoch: 382 | update_interval: 0.11113816217273847 s | rate: 1.353566288948059 | distortion(mse): 0.0012571547413244843 | rd_loss: 6.502823829650879
INFO:root:Epoch: 382 | update_interval: 0.11113490684934185 s | rate: 1.3535840511322021 | distortion(mse): 0.0012570512481033802 | rd_loss: 6.50241756439209
INFO:root:Epoch: 382 | update_interval: 0.1111315682978412 s | rate: 1.3535823822021484 | distortion(mse): 0.0012569368118420243 | rd_loss: 6.50194787979126
INFO:root:Epoch: 382 | update_interval: 0.11112857486294572 s | rate: 1.3535923957824707 | distortion(mse): 0.001256829360499978 | rd_loss: 6.501517295837402
INFO:root:Epoch: 382 | update_interval: 0.1111254473973866 s | rate: 1.353596568107605 | distortion(mse): 0.0012567185331135988 | rd_loss: 6.501067638397217
INFO:root:Epoch: 382 | update_interval: 0.11112206085949775 s | rate: 1.3536040782928467 | distortion(mse): 0.0012566089862957597 | rd_loss: 6.500627517700195
INFO:root:Epoch: 382 | update_interval: 0.11111880103819732 s | rate: 1.3536044359207153 | distortion(mse): 0.0012564954813569784 | rd_loss: 6.500162601470947
INFO:root:Epoch: 382 | update_interval: 0.11111559837959235 s | rate: 1.3535981178283691 | distortion(mse): 0.0012563766213133931 | rd_loss: 6.49967098236084
INFO:root:Epoch: 382 | update_interval: 0.11111263247243787 s | rate: 1.3536016941070557 | distortion(mse): 0.0012562618358060718 | rd_loss: 6.499204635620117
INFO:root:Epoch: 382 | update_interval: 0.11110956512855708 s | rate: 1.3536100387573242 | distortion(mse): 0.0012561524054035544 | rd_loss: 6.4987640380859375
INFO:root:Epoch: 382 | update_interval: 0.11110622949468214 s | rate: 1.3536077737808228 | distortion(mse): 0.0012560372706502676 | rd_loss: 6.498290538787842
INFO:root:Epoch: 382 | update_interval: 0.11110282464755206 s | rate: 1.353604793548584 | distortion(mse): 0.0012559337774291635 | rd_loss: 6.49786376953125
INFO:root:Epoch: 382 | update_interval: 0.11109974555496137 s | rate: 1.3536114692687988 | distortion(mse): 0.0012558259768411517 | rd_loss: 6.497428894042969
INFO:root:Epoch: 383
INFO:root:Epoch: 383 | update_interval: 0.11114431936923556 s | rate: 1.3536078929901123 | distortion(mse): 0.001255709445104003 | rd_loss: 6.496947765350342
INFO:root:Epoch: 383 | update_interval: 0.11114103031731 s | rate: 1.3536049127578735 | distortion(mse): 0.001255607116036117 | rd_loss: 6.496525287628174
INFO:root:Epoch: 383 | update_interval: 0.11113789806194223 s | rate: 1.3536062240600586 | distortion(mse): 0.001255488721653819 | rd_loss: 6.496041297912598
INFO:root:Epoch: 383 | update_interval: 0.11113445099310984 s | rate: 1.353606104850769 | distortion(mse): 0.0012553749838843942 | rd_loss: 6.495574951171875
INFO:root:Epoch: 383 | update_interval: 0.11113156662684053 s | rate: 1.3535935878753662 | distortion(mse): 0.0012552510015666485 | rd_loss: 6.495054244995117
INFO:root:Epoch: 383 | update_interval: 0.11112839485191348 s | rate: 1.3535934686660767 | distortion(mse): 0.0012551378458738327 | rd_loss: 6.4945902824401855
INFO:root:Epoch: 383 | update_interval: 0.11112490682973845 s | rate: 1.353604793548584 | distortion(mse): 0.001255048904567957 | rd_loss: 6.494237422943115
INFO:root:Epoch: 383 | update_interval: 0.11112198884995828 s | rate: 1.3536287546157837 | distortion(mse): 0.0012550876708701253 | rd_loss: 6.494420528411865
INFO:root:Epoch: 383 | update_interval: 0.11111874307425272 s | rate: 1.3536652326583862 | distortion(mse): 0.001255164621397853 | rd_loss: 6.494771957397461
INFO:root:Epoch: 383 | update_interval: 0.11111538445001476 s | rate: 1.3536862134933472 | distortion(mse): 0.0012551447143778205 | rd_loss: 6.494710922241211
INFO:root:Epoch: 383 | update_interval: 0.11111237640067567 s | rate: 1.3537086248397827 | distortion(mse): 0.0012551025720313191 | rd_loss: 6.494560718536377
INFO:root:Epoch: 383 | update_interval: 0.11110923885056075 s | rate: 1.353718638420105 | distortion(mse): 0.0012550234096124768 | rd_loss: 6.494246482849121
INFO:root:Epoch: 383 | update_interval: 0.11110605136459194 s | rate: 1.3537287712097168 | distortion(mse): 0.001254933187738061 | rd_loss: 6.493886947631836
INFO:root:Epoch: 383 | update_interval: 0.11110292762277149 s | rate: 1.3537299633026123 | distortion(mse): 0.0012548328377306461 | rd_loss: 6.4934773445129395
INFO:root:Epoch: 383 | update_interval: 0.11109973647151786 s | rate: 1.3537238836288452 | distortion(mse): 0.001254724571481347 | rd_loss: 6.493027687072754
INFO:root:Epoch: 383 | update_interval: 0.11109656243351612 s | rate: 1.3537266254425049 | distortion(mse): 0.0012546181678771973 | rd_loss: 6.492594242095947
INFO:root:Epoch: 383 | update_interval: 0.11109341074436829 s | rate: 1.3537333011627197 | distortion(mse): 0.0012545146746560931 | rd_loss: 6.4921770095825195
INFO:root:Epoch: 383 | update_interval: 0.11109005863947867 s | rate: 1.3537300825119019 | distortion(mse): 0.0012544038472697139 | rd_loss: 6.491719722747803
INFO:root:Epoch: 383 | update_interval: 0.11108681746705278 s | rate: 1.3537254333496094 | distortion(mse): 0.0012543043121695518 | rd_loss: 6.491307258605957
INFO:root:Epoch: 383 | update_interval: 0.11108379489431779 s | rate: 1.35373055934906 | distortion(mse): 0.0012542003532871604 | rd_loss: 6.490886211395264
INFO:root:Epoch: 384
INFO:root:Epoch: 384 | update_interval: 0.11112818997937741 s | rate: 1.3537251949310303 | distortion(mse): 0.001254086964763701 | rd_loss: 6.490416049957275
INFO:root:Epoch: 384 | update_interval: 0.11112489656866978 s | rate: 1.3537203073501587 | distortion(mse): 0.0012539862655103207 | rd_loss: 6.489997863769531
INFO:root:Epoch: 384 | update_interval: 0.11112175263356809 s | rate: 1.3537193536758423 | distortion(mse): 0.0012538695009425282 | rd_loss: 6.489518165588379
INFO:root:Epoch: 384 | update_interval: 0.111118496196584 s | rate: 1.3537170886993408 | distortion(mse): 0.001253757276572287 | rd_loss: 6.489056587219238
INFO:root:Epoch: 384 | update_interval: 0.11111536451028242 s | rate: 1.3537027835845947 | distortion(mse): 0.0012536339927464724 | rd_loss: 6.488537311553955
INFO:root:Epoch: 384 | update_interval: 0.11111211887784467 s | rate: 1.3537006378173828 | distortion(mse): 0.0012535209534689784 | rd_loss: 6.488072872161865
INFO:root:Epoch: 384 | update_interval: 0.11110906910489994 s | rate: 1.3537044525146484 | distortion(mse): 0.0012534125708043575 | rd_loss: 6.4876322746276855
INFO:root:Epoch: 384 | update_interval: 0.11110603576768326 s | rate: 1.3537065982818604 | distortion(mse): 0.0012533051194623113 | rd_loss: 6.487194061279297
INFO:root:Epoch: 384 | update_interval: 0.11110289850630645 s | rate: 1.353722333908081 | distortion(mse): 0.0012532039545476437 | rd_loss: 6.486795902252197
INFO:root:Epoch: 384 | update_interval: 0.11109982568668916 s | rate: 1.3537185192108154 | distortion(mse): 0.0012530916137620807 | rd_loss: 6.486331462860107
INFO:root:Epoch: 384 | update_interval: 0.11109680520621748 s | rate: 1.3537265062332153 | distortion(mse): 0.0012529860250651836 | rd_loss: 6.485908031463623
INFO:root:Epoch: 384 | update_interval: 0.1110934082629838 s | rate: 1.3537287712097168 | distortion(mse): 0.0012528770603239536 | rd_loss: 6.485463619232178
INFO:root:Epoch: 384 | update_interval: 0.11109051578580736 s | rate: 1.3537342548370361 | distortion(mse): 0.0012527701910585165 | rd_loss: 6.485032081604004
INFO:root:Epoch: 384 | update_interval: 0.11108724283868379 s | rate: 1.3537323474884033 | distortion(mse): 0.0012526592472568154 | rd_loss: 6.484575271606445
INFO:root:Epoch: 384 | update_interval: 0.1110841898146661 s | rate: 1.3537243604660034 | distortion(mse): 0.0012525429483503103 | rd_loss: 6.484091281890869
INFO:root:Epoch: 384 | update_interval: 0.11108088080080036 s | rate: 1.3537256717681885 | distortion(mse): 0.0012524303747341037 | rd_loss: 6.4836320877075195
INFO:root:Epoch: 384 | update_interval: 0.11107778532467555 s | rate: 1.353731632232666 | distortion(mse): 0.001252323156222701 | rd_loss: 6.483198165893555
INFO:root:Epoch: 384 | update_interval: 0.11107458603106464 s | rate: 1.3537275791168213 | distortion(mse): 0.0012522098841145635 | rd_loss: 6.482730388641357
INFO:root:Epoch: 384 | update_interval: 0.11107146994202675 s | rate: 1.353722095489502 | distortion(mse): 0.0012521082535386086 | rd_loss: 6.482308864593506
INFO:root:Epoch: 384 | update_interval: 0.1110682932928011 s | rate: 1.3537265062332153 | distortion(mse): 0.0012520024320110679 | rd_loss: 6.481879711151123
INFO:root:Epoch: 385
INFO:root:Epoch: 385 | update_interval: 0.11111438183672412 s | rate: 1.353720784187317 | distortion(mse): 0.0012518876465037465 | rd_loss: 6.481403350830078
INFO:root:Epoch: 385 | update_interval: 0.11111108134301165 s | rate: 1.3537155389785767 | distortion(mse): 0.0012517852010205388 | rd_loss: 6.480978965759277
INFO:root:Epoch: 385 | update_interval: 0.1111079331266405 s | rate: 1.3537143468856812 | distortion(mse): 0.00125166738871485 | rd_loss: 6.480495452880859
INFO:root:Epoch: 385 | update_interval: 0.11110472648809756 s | rate: 1.3537120819091797 | distortion(mse): 0.001251554349437356 | rd_loss: 6.480030059814453
INFO:root:Epoch: 385 | update_interval: 0.11110154361712477 s | rate: 1.3536977767944336 | distortion(mse): 0.001251430599950254 | rd_loss: 6.479508399963379
INFO:root:Epoch: 385 | update_interval: 0.11109855754821603 s | rate: 1.3536958694458008 | distortion(mse): 0.0012513169785961509 | rd_loss: 6.47904109954834
INFO:root:Epoch: 385 | update_interval: 0.1110953769780356 s | rate: 1.3536995649337769 | distortion(mse): 0.0012512076646089554 | rd_loss: 6.478597164154053
INFO:root:Epoch: 385 | update_interval: 0.1110919196554955 s | rate: 1.3537017107009888 | distortion(mse): 0.0012510995147749782 | rd_loss: 6.478156089782715
INFO:root:Epoch: 385 | update_interval: 0.11108897299227787 s | rate: 1.3537176847457886 | distortion(mse): 0.0012509977677837014 | rd_loss: 6.477754592895508
INFO:root:Epoch: 385 | update_interval: 0.11108573121937951 s | rate: 1.353714108467102 | distortion(mse): 0.0012508848449215293 | rd_loss: 6.477288246154785
INFO:root:Epoch: 385 | update_interval: 0.11108240583437362 s | rate: 1.353722333908081 | distortion(mse): 0.0012507790233939886 | rd_loss: 6.476863384246826
INFO:root:Epoch: 385 | update_interval: 0.11107951763136258 s | rate: 1.353724718093872 | distortion(mse): 0.0012506697094067931 | rd_loss: 6.476418495178223
INFO:root:Epoch: 385 | update_interval: 0.11107627244739392 s | rate: 1.35373055934906 | distortion(mse): 0.001250562141649425 | rd_loss: 6.475983619689941
INFO:root:Epoch: 385 | update_interval: 0.1110731554303356 s | rate: 1.353729009628296 | distortion(mse): 0.0012504508486017585 | rd_loss: 6.475526332855225
INFO:root:Epoch: 385 | update_interval: 0.11107003284288704 s | rate: 1.3537209033966064 | distortion(mse): 0.0012503345496952534 | rd_loss: 6.47504186630249
INFO:root:Epoch: 385 | update_interval: 0.1110666187455952 s | rate: 1.3537228107452393 | distortion(mse): 0.0012502220924943686 | rd_loss: 6.474582195281982
INFO:root:Epoch: 385 | update_interval: 0.11106384765364985 s | rate: 1.3537288904190063 | distortion(mse): 0.0012501145247370005 | rd_loss: 6.474148273468018
INFO:root:Epoch: 385 | update_interval: 0.11106075491118103 s | rate: 1.3537250757217407 | distortion(mse): 0.001250001136213541 | rd_loss: 6.473680019378662
INFO:root:Epoch: 385 | update_interval: 0.11105733099402595 s | rate: 1.3537200689315796 | distortion(mse): 0.0012498993892222643 | rd_loss: 6.473258018493652
INFO:root:Epoch: 385 | update_interval: 0.11105423467146917 s | rate: 1.353724718093872 | distortion(mse): 0.00124979333486408 | rd_loss: 6.472827911376953
INFO:root:Epoch: 386
INFO:root:Epoch: 386 | update_interval: 0.11110085217604719 s | rate: 1.3537195920944214 | distortion(mse): 0.0012496782001107931 | rd_loss: 6.472352027893066
INFO:root:Epoch: 386 | update_interval: 0.11109785705735356 s | rate: 1.353714942932129 | distortion(mse): 0.0012495755217969418 | rd_loss: 6.471926689147949
INFO:root:Epoch: 386 | update_interval: 0.11109434939350749 s | rate: 1.3537139892578125 | distortion(mse): 0.0012494578259065747 | rd_loss: 6.471444606781006
INFO:root:Epoch: 386 | update_interval: 0.11109141996029064 s | rate: 1.3537118434906006 | distortion(mse): 0.0012493450194597244 | rd_loss: 6.470980644226074
INFO:root:Epoch: 386 | update_interval: 0.11108830813682581 s | rate: 1.353697657585144 | distortion(mse): 0.0012492216192185879 | rd_loss: 6.470460891723633
INFO:root:Epoch: 386 | update_interval: 0.11108509309236911 s | rate: 1.3536956310272217 | distortion(mse): 0.0012491079978644848 | rd_loss: 6.469993591308594
INFO:root:Epoch: 386 | update_interval: 0.11108172904693774 s | rate: 1.3536996841430664 | distortion(mse): 0.001248998916707933 | rd_loss: 6.469550609588623
INFO:root:Epoch: 386 | update_interval: 0.11107891214313467 s | rate: 1.353702187538147 | distortion(mse): 0.001248891232535243 | rd_loss: 6.46911096572876
INFO:root:Epoch: 386 | update_interval: 0.11107570253595032 s | rate: 1.3537182807922363 | distortion(mse): 0.0012487894855439663 | rd_loss: 6.468710899353027
INFO:root:Epoch: 386 | update_interval: 0.11107262802617517 s | rate: 1.353714942932129 | distortion(mse): 0.0012486769119277596 | rd_loss: 6.468245983123779
INFO:root:Epoch: 386 | update_interval: 0.11106935346162021 s | rate: 1.3537232875823975 | distortion(mse): 0.0012485712068155408 | rd_loss: 6.46782112121582
INFO:root:Epoch: 386 | update_interval: 0.11106616725467736 s | rate: 1.3537261486053467 | distortion(mse): 0.001248462125658989 | rd_loss: 6.467376708984375
INFO:root:Epoch: 386 | update_interval: 0.11106305429455411 s | rate: 1.3537321090698242 | distortion(mse): 0.0012483550235629082 | rd_loss: 6.466944217681885
INFO:root:Epoch: 386 | update_interval: 0.1110599671650648 s | rate: 1.3537310361862183 | distortion(mse): 0.0012482438469305634 | rd_loss: 6.466487407684326
INFO:root:Epoch: 386 | update_interval: 0.11105675516085388 s | rate: 1.353723168373108 | distortion(mse): 0.0012481275480240583 | rd_loss: 6.466002941131592
INFO:root:Epoch: 386 | update_interval: 0.11105339300299627 s | rate: 1.353725552558899 | distortion(mse): 0.0012480149744078517 | rd_loss: 6.465544700622559
INFO:root:Epoch: 386 | update_interval: 0.11105056796345705 s | rate: 1.3537319898605347 | distortion(mse): 0.001247907755896449 | rd_loss: 6.465112686157227
INFO:root:Epoch: 386 | update_interval: 0.11104743949015586 s | rate: 1.353728175163269 | distortion(mse): 0.0012477943673729897 | rd_loss: 6.464644432067871
INFO:root:Epoch: 386 | update_interval: 0.11104410066517122 s | rate: 1.3537236452102661 | distortion(mse): 0.0012476928532123566 | rd_loss: 6.464223384857178
INFO:root:Epoch: 386 | update_interval: 0.11104112173543727 s | rate: 1.3537285327911377 | distortion(mse): 0.0012475870316848159 | rd_loss: 6.463795185089111
INFO:root:Epoch: 387
INFO:root:Epoch: 387 | update_interval: 0.11108727041810477 s | rate: 1.3537232875823975 | distortion(mse): 0.0012474722461774945 | rd_loss: 6.463319778442383
INFO:root:Epoch: 387 | update_interval: 0.11108422241787429 s | rate: 1.3537189960479736 | distortion(mse): 0.001247370382770896 | rd_loss: 6.462898254394531
INFO:root:Epoch: 387 | update_interval: 0.11108109490686373 s | rate: 1.3537184000015259 | distortion(mse): 0.0012472531525418162 | rd_loss: 6.462418079376221
INFO:root:Epoch: 387 | update_interval: 0.11107793136938544 s | rate: 1.3537167310714722 | distortion(mse): 0.0012471408117562532 | rd_loss: 6.461956024169922
INFO:root:Epoch: 387 | update_interval: 0.11107482077769112 s | rate: 1.3537030220031738 | distortion(mse): 0.0012470176443457603 | rd_loss: 6.461438179016113
INFO:root:Epoch: 387 | update_interval: 0.11107167408443562 s | rate: 1.3537014722824097 | distortion(mse): 0.001246904255822301 | rd_loss: 6.460972785949707
INFO:root:Epoch: 387 | update_interval: 0.11106862051188138 s | rate: 1.353705883026123 | distortion(mse): 0.0012467955239117146 | rd_loss: 6.460531234741211
INFO:root:Epoch: 387 | update_interval: 0.11106549102003327 s | rate: 1.3537085056304932 | distortion(mse): 0.001246689003892243 | rd_loss: 6.460097789764404
INFO:root:Epoch: 387 | update_interval: 0.11106225512907388 s | rate: 1.3537250757217407 | distortion(mse): 0.0012465874897316098 | rd_loss: 6.459698677062988
INFO:root:Epoch: 387 | update_interval: 0.11105909330306514 s | rate: 1.3537219762802124 | distortion(mse): 0.0012464756146073341 | rd_loss: 6.4592366218566895
INFO:root:Epoch: 387 | update_interval: 0.11105593216986737 s | rate: 1.3537304401397705 | distortion(mse): 0.001246370724402368 | rd_loss: 6.458815097808838
INFO:root:Epoch: 387 | update_interval: 0.11105284575215311 s | rate: 1.3537336587905884 | distortion(mse): 0.0012462625745683908 | rd_loss: 6.458374977111816
INFO:root:Epoch: 387 | update_interval: 0.11104967277710874 s | rate: 1.353739857673645 | distortion(mse): 0.0012461558217182755 | rd_loss: 6.457943439483643
INFO:root:Epoch: 387 | update_interval: 0.11104655556682462 s | rate: 1.3537391424179077 | distortion(mse): 0.0012460448779165745 | rd_loss: 6.457488536834717
INFO:root:Epoch: 387 | update_interval: 0.11104339495695152 s | rate: 1.3537317514419556 | distortion(mse): 0.0012459293939173222 | rd_loss: 6.457008361816406
INFO:root:Epoch: 387 | update_interval: 0.11104024477137801 s | rate: 1.3537341356277466 | distortion(mse): 0.0012458174023777246 | rd_loss: 6.456552028656006
INFO:root:Epoch: 387 | update_interval: 0.11103712073057233 s | rate: 1.3537405729293823 | distortion(mse): 0.0012457104166969657 | rd_loss: 6.456120014190674
INFO:root:Epoch: 387 | update_interval: 0.11103395138490013 s | rate: 1.3537371158599854 | distortion(mse): 0.0012455977266654372 | rd_loss: 6.455655574798584
INFO:root:Epoch: 387 | update_interval: 0.111030845633486 s | rate: 1.3537325859069824 | distortion(mse): 0.0012454964453354478 | rd_loss: 6.455236434936523
INFO:root:Epoch: 387 | update_interval: 0.111027698860955 s | rate: 1.3537378311157227 | distortion(mse): 0.0012453908566385508 | rd_loss: 6.454809188842773
INFO:root:Epoch: 388
INFO:root:Epoch: 388 | update_interval: 0.11107458350677156 s | rate: 1.3537333011627197 | distortion(mse): 0.0012452768860384822 | rd_loss: 6.4543375968933105
INFO:root:Epoch: 388 | update_interval: 0.11107135631779487 s | rate: 1.353729009628296 | distortion(mse): 0.00124517478980124 | rd_loss: 6.453914165496826
INFO:root:Epoch: 388 | update_interval: 0.11106822592963667 s | rate: 1.3537285327911377 | distortion(mse): 0.001245057675987482 | rd_loss: 6.453434467315674
INFO:root:Epoch: 388 | update_interval: 0.11106519572578835 s | rate: 1.353727102279663 | distortion(mse): 0.001244945335201919 | rd_loss: 6.452972888946533
INFO:root:Epoch: 388 | update_interval: 0.11106206350455496 s | rate: 1.3537135124206543 | distortion(mse): 0.0012448227498680353 | rd_loss: 6.452456474304199
INFO:root:Epoch: 388 | update_interval: 0.11105874968717125 s | rate: 1.3537119626998901 | distortion(mse): 0.0012447097105905414 | rd_loss: 6.451991081237793
INFO:root:Epoch: 388 | update_interval: 0.11105565820956485 s | rate: 1.3537167310714722 | distortion(mse): 0.0012446007458493114 | rd_loss: 6.451550006866455
INFO:root:Epoch: 388 | update_interval: 0.11105255231675601 s | rate: 1.3537193536758423 | distortion(mse): 0.0012444930616766214 | rd_loss: 6.451111316680908
INFO:root:Epoch: 388 | update_interval: 0.11104946184962362 s | rate: 1.3537359237670898 | distortion(mse): 0.0012443918967619538 | rd_loss: 6.450713157653809
INFO:root:Epoch: 388 | update_interval: 0.11104656404203123 s | rate: 1.3537331819534302 | distortion(mse): 0.0012442797888070345 | rd_loss: 6.45025110244751
INFO:root:Epoch: 388 | update_interval: 0.11104339356128505 s | rate: 1.353742003440857 | distortion(mse): 0.001244174549356103 | rd_loss: 6.4498291015625
INFO:root:Epoch: 388 | update_interval: 0.11104037991762775 s | rate: 1.3537453413009644 | distortion(mse): 0.0012440659338608384 | rd_loss: 6.449387550354004
INFO:root:Epoch: 388 | update_interval: 0.11103722953158396 s | rate: 1.353751540184021 | distortion(mse): 0.0012439594138413668 | rd_loss: 6.448957920074463
INFO:root:Epoch: 388 | update_interval: 0.11103428779177105 s | rate: 1.3537509441375732 | distortion(mse): 0.001243848935700953 | rd_loss: 6.44850492477417
INFO:root:Epoch: 388 | update_interval: 0.11103088358054207 s | rate: 1.3537436723709106 | distortion(mse): 0.0012437335681170225 | rd_loss: 6.448024749755859
INFO:root:Epoch: 388 | update_interval: 0.1110280082365613 s | rate: 1.3537461757659912 | distortion(mse): 0.0012436219258233905 | rd_loss: 6.447570323944092
