INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 1.0396131515502929 s | rate: 2.587616443634033 | distortion(mse): 0.21715763211250305 | rd_loss: 30.383792877197266
INFO:root:Epoch: 349 | update_interval: 0.11534554315424661 s | rate: 0.3050965666770935 | distortion(mse): 0.0032371270935982466 | rd_loss: 0.719446063041687
INFO:root:Epoch: 349 | update_interval: 0.115341608355606 s | rate: 0.3050936758518219 | distortion(mse): 0.0032369554974138737 | rd_loss: 0.7194212079048157
INFO:root:Epoch: 349 | update_interval: 0.11533756416957675 s | rate: 0.305091917514801 | distortion(mse): 0.0032368069514632225 | rd_loss: 0.7194004654884338
INFO:root:Epoch: 349 | update_interval: 0.11533318754433053 s | rate: 0.3050903081893921 | distortion(mse): 0.003236673539504409 | rd_loss: 0.7193817496299744
INFO:root:Epoch: 349 | update_interval: 0.11532935898588126 s | rate: 0.30508726835250854 | distortion(mse): 0.0032365121878683567 | rd_loss: 0.7193580269813538
INFO:root:Epoch: 349 | update_interval: 0.11532533591535198 s | rate: 0.30508360266685486 | distortion(mse): 0.003236370626837015 | rd_loss: 0.719336211681366
INFO:root:Epoch: 349 | update_interval: 0.11532125322478158 s | rate: 0.30508238077163696 | distortion(mse): 0.003236242104321718 | rd_loss: 0.7193185091018677
INFO:root:Epoch: 350
INFO:root:Epoch: 350 | update_interval: 0.11534703967401325 s | rate: 0.3050794005393982 | distortion(mse): 0.003236073534935713 | rd_loss: 0.7192939519882202
INFO:root:Epoch: 350 | update_interval: 0.11534282837006679 s | rate: 0.3050762116909027 | distortion(mse): 0.0032359319739043713 | rd_loss: 0.7192726135253906
INFO:root:Epoch: 350 | update_interval: 0.11533904948541646 s | rate: 0.3050735890865326 | distortion(mse): 0.0032357543241232634 | rd_loss: 0.7192473411560059
INFO:root:Epoch: 350 | update_interval: 0.11533476607177273 s | rate: 0.30507001280784607 | distortion(mse): 0.0032355806324630976 | rd_loss: 0.7192214727401733
INFO:root:Epoch: 350 | update_interval: 0.11533103349292219 s | rate: 0.30506569147109985 | distortion(mse): 0.0032353706192225218 | rd_loss: 0.719190239906311
INFO:root:Epoch: 350 | update_interval: 0.11532680643241201 s | rate: 0.30506375432014465 | distortion(mse): 0.003235215786844492 | rd_loss: 0.719168484210968
INFO:root:Epoch: 350 | update_interval: 0.115322719158588 s | rate: 0.3050616681575775 | distortion(mse): 0.0032350767869502306 | rd_loss: 0.7191486358642578
INFO:root:Epoch: 350 | update_interval: 0.11531895003090166 s | rate: 0.30506089329719543 | distortion(mse): 0.0032349484972655773 | rd_loss: 0.7191314101219177
INFO:root:Epoch: 350 | update_interval: 0.11531503100863943 s | rate: 0.30506089329719543 | distortion(mse): 0.0032348488457500935 | rd_loss: 0.7191186547279358
INFO:root:Epoch: 350 | update_interval: 0.11531091083303498 s | rate: 0.3050578534603119 | distortion(mse): 0.003234677715227008 | rd_loss: 0.7190936803817749
INFO:root:Epoch: 350 | update_interval: 0.11530704615953016 s | rate: 0.30505719780921936 | distortion(mse): 0.003234557108953595 | rd_loss: 0.7190776467323303
INFO:root:Epoch: 350 | update_interval: 0.11530279492352666 s | rate: 0.30505502223968506 | distortion(mse): 0.0032344062346965075 | rd_loss: 0.7190561890602112
INFO:root:Epoch: 350 | update_interval: 0.11529895214590488 s | rate: 0.30505284667015076 | distortion(mse): 0.003234273288398981 | rd_loss: 0.7190369963645935
INFO:root:Epoch: 350 | update_interval: 0.11529484154119565 s | rate: 0.3050501346588135 | distortion(mse): 0.003234109142795205 | rd_loss: 0.7190133333206177
INFO:root:Epoch: 350 | update_interval: 0.11529101195032904 s | rate: 0.30504724383354187 | distortion(mse): 0.0032339405734091997 | rd_loss: 0.718988835811615
INFO:root:Epoch: 350 | update_interval: 0.11528698798596111 s | rate: 0.3050454258918762 | distortion(mse): 0.0032337934244424105 | rd_loss: 0.7189681529998779
INFO:root:Epoch: 350 | update_interval: 0.11528263247656961 s | rate: 0.30504387617111206 | distortion(mse): 0.0032336607109755278 | rd_loss: 0.7189496159553528
INFO:root:Epoch: 350 | update_interval: 0.11527867305649078 s | rate: 0.3050408959388733 | distortion(mse): 0.003233499825000763 | rd_loss: 0.7189260125160217
INFO:root:Epoch: 350 | update_interval: 0.11527482508458138 s | rate: 0.3050372898578644 | distortion(mse): 0.0032333596609532833 | rd_loss: 0.7189045548439026
INFO:root:Epoch: 350 | update_interval: 0.11527087554632769 s | rate: 0.3050360381603241 | distortion(mse): 0.0032332323025912046 | rd_loss: 0.7188870310783386
INFO:root:Epoch: 351
INFO:root:Epoch: 351 | update_interval: 0.11529616969311922 s | rate: 0.3050331771373749 | distortion(mse): 0.0032330637332051992 | rd_loss: 0.7188625335693359
INFO:root:Epoch: 351 | update_interval: 0.11529224232641322 s | rate: 0.30502986907958984 | distortion(mse): 0.003232922637835145 | rd_loss: 0.7188411355018616
INFO:root:Epoch: 351 | update_interval: 0.11528795063877553 s | rate: 0.30502715706825256 | distortion(mse): 0.0032327454537153244 | rd_loss: 0.7188158631324768
INFO:root:Epoch: 351 | update_interval: 0.11528422541933342 s | rate: 0.30502352118492126 | distortion(mse): 0.0032325717620551586 | rd_loss: 0.7187900543212891
INFO:root:Epoch: 351 | update_interval: 0.1152800376525553 s | rate: 0.3050192594528198 | distortion(mse): 0.003232361515983939 | rd_loss: 0.7187588214874268
INFO:root:Epoch: 351 | update_interval: 0.11527607818291868 s | rate: 0.3050174415111542 | distortion(mse): 0.0032322064507752657 | rd_loss: 0.7187371253967285
INFO:root:Epoch: 351 | update_interval: 0.11527204265868628 s | rate: 0.3050154149532318 | distortion(mse): 0.0032320672180503607 | rd_loss: 0.7187172174453735
INFO:root:Epoch: 351 | update_interval: 0.11526799674188813 s | rate: 0.30501455068588257 | distortion(mse): 0.0032319403253495693 | rd_loss: 0.718700110912323
INFO:root:Epoch: 351 | update_interval: 0.11526370927710539 s | rate: 0.30501455068588257 | distortion(mse): 0.00323184160515666 | rd_loss: 0.7186874747276306
INFO:root:Epoch: 351 | update_interval: 0.11526002090991307 s | rate: 0.30501142144203186 | distortion(mse): 0.0032316716387867928 | rd_loss: 0.7186625599861145
INFO:root:Epoch: 351 | update_interval: 0.11525601598755629 s | rate: 0.30501076579093933 | distortion(mse): 0.0032315512653440237 | rd_loss: 0.7186465859413147
INFO:root:Epoch: 351 | update_interval: 0.11525190256968293 s | rate: 0.30500853061676025 | distortion(mse): 0.0032314006239175797 | rd_loss: 0.7186250686645508
INFO:root:Epoch: 351 | update_interval: 0.11524792026697141 s | rate: 0.3050065040588379 | distortion(mse): 0.003231267910450697 | rd_loss: 0.7186059951782227
INFO:root:Epoch: 351 | update_interval: 0.11524366710143297 s | rate: 0.30500364303588867 | distortion(mse): 0.00323110562749207 | rd_loss: 0.7185823917388916
INFO:root:Epoch: 351 | update_interval: 0.11523986415144562 s | rate: 0.30500081181526184 | distortion(mse): 0.003230937058106065 | rd_loss: 0.7185580134391785
INFO:root:Epoch: 351 | update_interval: 0.11523565299271046 s | rate: 0.30499911308288574 | distortion(mse): 0.00323079084046185 | rd_loss: 0.7185375690460205
INFO:root:Epoch: 351 | update_interval: 0.1152316251328948 s | rate: 0.3049975633621216 | distortion(mse): 0.0032306602224707603 | rd_loss: 0.7185192108154297
INFO:root:Epoch: 351 | update_interval: 0.11522780137497039 s | rate: 0.3049945533275604 | distortion(mse): 0.0032305032946169376 | rd_loss: 0.7184961438179016
INFO:root:Epoch: 351 | update_interval: 0.11522373252843723 s | rate: 0.30499082803726196 | distortion(mse): 0.0032303635962307453 | rd_loss: 0.7184745073318481
INFO:root:Epoch: 351 | update_interval: 0.11521984577856281 s | rate: 0.3049895167350769 | distortion(mse): 0.003230237402021885 | rd_loss: 0.718457043170929
INFO:root:Epoch: 352
INFO:root:Epoch: 352 | update_interval: 0.11524610503155676 s | rate: 0.3049865961074829 | distortion(mse): 0.0032300713937729597 | rd_loss: 0.7184329032897949
INFO:root:Epoch: 352 | update_interval: 0.11524207634669886 s | rate: 0.30498334765434265 | distortion(mse): 0.003229933325201273 | rd_loss: 0.7184119820594788
INFO:root:Epoch: 352 | update_interval: 0.11523852533835774 s | rate: 0.30498069524765015 | distortion(mse): 0.003229758469387889 | rd_loss: 0.7183870077133179
INFO:root:Epoch: 352 | update_interval: 0.1152345199127349 s | rate: 0.30497708916664124 | distortion(mse): 0.003229585476219654 | rd_loss: 0.7183612585067749
INFO:root:Epoch: 352 | update_interval: 0.11523043833530229 s | rate: 0.3049728274345398 | distortion(mse): 0.00322937685996294 | rd_loss: 0.7183302640914917
INFO:root:Epoch: 352 | update_interval: 0.11522651960522892 s | rate: 0.30497097969055176 | distortion(mse): 0.0032292238902300596 | rd_loss: 0.7183089256286621
INFO:root:Epoch: 352 | update_interval: 0.11522250500946023 s | rate: 0.3049688935279846 | distortion(mse): 0.00322908628731966 | rd_loss: 0.7182892560958862
INFO:root:Epoch: 352 | update_interval: 0.11521843506718872 s | rate: 0.30496811866760254 | distortion(mse): 0.003228959860280156 | rd_loss: 0.7182722091674805
INFO:root:Epoch: 352 | update_interval: 0.11521460933200957 s | rate: 0.3049681782722473 | distortion(mse): 0.0032288606744259596 | rd_loss: 0.7182596325874329
INFO:root:Epoch: 352 | update_interval: 0.11521031926202435 s | rate: 0.304965078830719 | distortion(mse): 0.0032286904752254486 | rd_loss: 0.7182347178459167
INFO:root:Epoch: 352 | update_interval: 0.11520661189866867 s | rate: 0.304964542388916 | distortion(mse): 0.003228570334613323 | rd_loss: 0.7182188630104065
INFO:root:Epoch: 352 | update_interval: 0.1152024553029022 s | rate: 0.30496227741241455 | distortion(mse): 0.0032284194603562355 | rd_loss: 0.7181972861289978
INFO:root:Epoch: 352 | update_interval: 0.11519859904315342 s | rate: 0.304960161447525 | distortion(mse): 0.003228286746889353 | rd_loss: 0.7181782126426697
INFO:root:Epoch: 352 | update_interval: 0.11519469515203179 s | rate: 0.3049573004245758 | distortion(mse): 0.003228125162422657 | rd_loss: 0.7181546092033386
INFO:root:Epoch: 352 | update_interval: 0.11519042343555994 s | rate: 0.304954469203949 | distortion(mse): 0.0032279561273753643 | rd_loss: 0.7181300520896912
INFO:root:Epoch: 352 | update_interval: 0.11518671275401601 s | rate: 0.3049526512622833 | distortion(mse): 0.003227811073884368 | rd_loss: 0.718109667301178
INFO:root:Epoch: 352 | update_interval: 0.11518275910402233 s | rate: 0.30495110154151917 | distortion(mse): 0.003227679058909416 | rd_loss: 0.7180911302566528
INFO:root:Epoch: 352 | update_interval: 0.11517850568322224 s | rate: 0.30494821071624756 | distortion(mse): 0.0032275209669023752 | rd_loss: 0.71806800365448
INFO:root:Epoch: 352 | update_interval: 0.1151746837355493 s | rate: 0.30494463443756104 | distortion(mse): 0.0032273796387016773 | rd_loss: 0.7180464267730713
INFO:root:Epoch: 352 | update_interval: 0.11517058433959572 s | rate: 0.30494341254234314 | distortion(mse): 0.0032272529788315296 | rd_loss: 0.7180289626121521
INFO:root:Epoch: 353
INFO:root:Epoch: 353 | update_interval: 0.11520482941738118 s | rate: 0.30494052171707153 | distortion(mse): 0.0032270862720906734 | rd_loss: 0.7180048227310181
INFO:root:Epoch: 353 | update_interval: 0.11520084500211523 s | rate: 0.3049372732639313 | distortion(mse): 0.003226951230317354 | rd_loss: 0.7179842591285706
INFO:root:Epoch: 353 | update_interval: 0.11519677359845505 s | rate: 0.30493468046188354 | distortion(mse): 0.003226779866963625 | rd_loss: 0.7179597020149231
INFO:root:Epoch: 353 | update_interval: 0.11519304422802995 s | rate: 0.30493107438087463 | distortion(mse): 0.0032266101334244013 | rd_loss: 0.7179343104362488
INFO:root:Epoch: 353 | update_interval: 0.11518910841324273 s | rate: 0.30492696166038513 | distortion(mse): 0.003226405940949917 | rd_loss: 0.7179040908813477
INFO:root:Epoch: 353 | update_interval: 0.11518495137516715 s | rate: 0.3049251437187195 | distortion(mse): 0.003226254601031542 | rd_loss: 0.7178829908370972
INFO:root:Epoch: 353 | update_interval: 0.1151810055256767 s | rate: 0.30492302775382996 | distortion(mse): 0.0032261190935969353 | rd_loss: 0.7178635597229004
INFO:root:Epoch: 353 | update_interval: 0.1151770317763613 s | rate: 0.3049222230911255 | distortion(mse): 0.003225994296371937 | rd_loss: 0.7178468704223633
INFO:root:Epoch: 353 | update_interval: 0.11517303819989598 s | rate: 0.30492231249809265 | distortion(mse): 0.0032258962746709585 | rd_loss: 0.7178342938423157
INFO:root:Epoch: 353 | update_interval: 0.11516896581042774 s | rate: 0.30491921305656433 | distortion(mse): 0.003225727705284953 | rd_loss: 0.7178096771240234
INFO:root:Epoch: 353 | update_interval: 0.11516481703535837 s | rate: 0.30491870641708374 | distortion(mse): 0.003225607331842184 | rd_loss: 0.7177937030792236
INFO:root:Epoch: 353 | update_interval: 0.11516094680420413 s | rate: 0.30491653084754944 | distortion(mse): 0.0032254585530608892 | rd_loss: 0.7177724242210388
INFO:root:Epoch: 353 | update_interval: 0.11515704840189932 s | rate: 0.3049144446849823 | distortion(mse): 0.003225326770916581 | rd_loss: 0.7177534103393555
INFO:root:Epoch: 353 | update_interval: 0.1151528018728164 s | rate: 0.30491161346435547 | distortion(mse): 0.0032251665834337473 | rd_loss: 0.7177301049232483
INFO:root:Epoch: 353 | update_interval: 0.1151491402535051 s | rate: 0.3049086332321167 | distortion(mse): 0.0032250003423541784 | rd_loss: 0.7177059650421143
INFO:root:Epoch: 353 | update_interval: 0.1151450668168378 s | rate: 0.30490684509277344 | distortion(mse): 0.0032248569186776876 | rd_loss: 0.7176857590675354
INFO:root:Epoch: 353 | update_interval: 0.11514116140750735 s | rate: 0.3049052953720093 | distortion(mse): 0.0032247283961623907 | rd_loss: 0.717667818069458
INFO:root:Epoch: 353 | update_interval: 0.11513685742890509 s | rate: 0.30490243434906006 | distortion(mse): 0.0032245703041553497 | rd_loss: 0.7176446914672852
INFO:root:Epoch: 353 | update_interval: 0.11513308086441068 s | rate: 0.30489882826805115 | distortion(mse): 0.003224433632567525 | rd_loss: 0.7176234722137451
INFO:root:Epoch: 353 | update_interval: 0.1151290534175722 s | rate: 0.30489763617515564 | distortion(mse): 0.0032243086025118828 | rd_loss: 0.7176063656806946
INFO:root:Epoch: 354
INFO:root:Epoch: 354 | update_interval: 0.11515469268930277 s | rate: 0.30489474534988403 | distortion(mse): 0.003224143059924245 | rd_loss: 0.7175823450088501
INFO:root:Epoch: 354 | update_interval: 0.11515073841556052 s | rate: 0.3048914670944214 | distortion(mse): 0.00322400382719934 | rd_loss: 0.7175613045692444
INFO:root:Epoch: 354 | update_interval: 0.11514702562927005 s | rate: 0.30488890409469604 | distortion(mse): 0.0032238296698778868 | rd_loss: 0.7175365090370178
INFO:root:Epoch: 354 | update_interval: 0.11514303264208664 s | rate: 0.30488529801368713 | distortion(mse): 0.003223658772185445 | rd_loss: 0.7175110578536987
INFO:root:Epoch: 354 | update_interval: 0.11513908233454132 s | rate: 0.30488115549087524 | distortion(mse): 0.003223450155928731 | rd_loss: 0.7174803018569946
INFO:root:Epoch: 354 | update_interval: 0.11513497650438266 s | rate: 0.3048793375492096 | distortion(mse): 0.003223298816010356 | rd_loss: 0.7174590826034546
INFO:root:Epoch: 354 | update_interval: 0.11513085641157178 s | rate: 0.30487722158432007 | distortion(mse): 0.0032231633085757494 | rd_loss: 0.717439591884613
INFO:root:Epoch: 354 | update_interval: 0.11512714002121652 s | rate: 0.3048764765262604 | distortion(mse): 0.0032230380456894636 | rd_loss: 0.7174228429794312
INFO:root:Epoch: 354 | update_interval: 0.11512315828552332 s | rate: 0.3048766553401947 | distortion(mse): 0.003222940256819129 | rd_loss: 0.7174105048179626
INFO:root:Epoch: 354 | update_interval: 0.11511884705472228 s | rate: 0.30487361550331116 | distortion(mse): 0.003222772851586342 | rd_loss: 0.7173861265182495
INFO:root:Epoch: 354 | update_interval: 0.11511509236588732 s | rate: 0.3048730492591858 | distortion(mse): 0.0032226552721112967 | rd_loss: 0.7173705101013184
INFO:root:Epoch: 354 | update_interval: 0.11511110995895635 s | rate: 0.3048708736896515 | distortion(mse): 0.00322250765748322 | rd_loss: 0.7173494696617126
INFO:root:Epoch: 354 | update_interval: 0.11510728099661116 s | rate: 0.3048688769340515 | distortion(mse): 0.003222375875338912 | rd_loss: 0.7173306941986084
INFO:root:Epoch: 354 | update_interval: 0.11510317362561373 s | rate: 0.30486613512039185 | distortion(mse): 0.0032222166191786528 | rd_loss: 0.7173075079917908
INFO:root:Epoch: 354 | update_interval: 0.11509896096921118 s | rate: 0.304863303899765 | distortion(mse): 0.0032220492139458656 | rd_loss: 0.7172831892967224
INFO:root:Epoch: 354 | update_interval: 0.11509518648215318 s | rate: 0.30486151576042175 | distortion(mse): 0.003221905557438731 | rd_loss: 0.7172630429267883
INFO:root:Epoch: 354 | update_interval: 0.11509132652664346 s | rate: 0.3048599660396576 | distortion(mse): 0.0032217740081250668 | rd_loss: 0.717244565486908
INFO:root:Epoch: 354 | update_interval: 0.1150871812541507 s | rate: 0.304857075214386 | distortion(mse): 0.0032216166146099567 | rd_loss: 0.7172215580940247
INFO:root:Epoch: 354 | update_interval: 0.11508335326318758 s | rate: 0.30485349893569946 | distortion(mse): 0.00322147854603827 | rd_loss: 0.7172003388404846
INFO:root:Epoch: 354 | update_interval: 0.11507925292807565 s | rate: 0.30485227704048157 | distortion(mse): 0.0032213537488132715 | rd_loss: 0.7171831130981445
INFO:root:Epoch: 355
INFO:root:Epoch: 355 | update_interval: 0.11510641627572923 s | rate: 0.30484944581985474 | distortion(mse): 0.0032211889047175646 | rd_loss: 0.7171592116355896
INFO:root:Epoch: 355 | update_interval: 0.11510248305058352 s | rate: 0.30484625697135925 | distortion(mse): 0.0032210510689765215 | rd_loss: 0.7171382904052734
INFO:root:Epoch: 355 | update_interval: 0.11509837720925482 s | rate: 0.30484363436698914 | distortion(mse): 0.0032208794727921486 | rd_loss: 0.7171137928962708
INFO:root:Epoch: 355 | update_interval: 0.11509459551658717 s | rate: 0.3048401474952698 | distortion(mse): 0.003220710437744856 | rd_loss: 0.7170886397361755
INFO:root:Epoch: 355 | update_interval: 0.11509064797194049 s | rate: 0.3048359751701355 | distortion(mse): 0.003220505081117153 | rd_loss: 0.7170582413673401
INFO:root:Epoch: 355 | update_interval: 0.11508675986466325 s | rate: 0.30483418703079224 | distortion(mse): 0.003220353741198778 | rd_loss: 0.7170371413230896
INFO:root:Epoch: 355 | update_interval: 0.11508277491441637 s | rate: 0.3048321306705475 | distortion(mse): 0.0032202184665948153 | rd_loss: 0.7170178294181824
INFO:root:Epoch: 355 | update_interval: 0.11507860618692203 s | rate: 0.3048314154148102 | distortion(mse): 0.003220093436539173 | rd_loss: 0.7170010209083557
INFO:root:Epoch: 355 | update_interval: 0.11507454182062325 s | rate: 0.30483150482177734 | distortion(mse): 0.0032199956476688385 | rd_loss: 0.7169886231422424
INFO:root:Epoch: 355 | update_interval: 0.11507080947296529 s | rate: 0.3048284351825714 | distortion(mse): 0.0032198282424360514 | rd_loss: 0.716964066028595
INFO:root:Epoch: 355 | update_interval: 0.11506695351743478 s | rate: 0.30482786893844604 | distortion(mse): 0.0032197092659771442 | rd_loss: 0.7169482707977295
INFO:root:Epoch: 355 | update_interval: 0.11506290040214633 s | rate: 0.3048257529735565 | distortion(mse): 0.0032195616513490677 | rd_loss: 0.7169272303581238
INFO:root:Epoch: 355 | update_interval: 0.11505881262851234 s | rate: 0.304823637008667 | distortion(mse): 0.0032194319646805525 | rd_loss: 0.7169084548950195
INFO:root:Epoch: 355 | update_interval: 0.11505488233349113 s | rate: 0.30482086539268494 | distortion(mse): 0.003219272941350937 | rd_loss: 0.7168853878974915
INFO:root:Epoch: 355 | update_interval: 0.1150510128702149 s | rate: 0.3048180341720581 | distortion(mse): 0.003219107398763299 | rd_loss: 0.716861367225647
INFO:root:Epoch: 355 | update_interval: 0.11504684306718849 s | rate: 0.30481624603271484 | distortion(mse): 0.003218964906409383 | rd_loss: 0.7168413400650024
INFO:root:Epoch: 355 | update_interval: 0.11504319785132709 s | rate: 0.30481472611427307 | distortion(mse): 0.003218835685402155 | rd_loss: 0.7168232798576355
INFO:root:Epoch: 355 | update_interval: 0.11503904068794904 s | rate: 0.30481189489364624 | distortion(mse): 0.003218680387362838 | rd_loss: 0.7168006300926208
INFO:root:Epoch: 355 | update_interval: 0.11503510030405394 s | rate: 0.3048081696033478 | distortion(mse): 0.003218544414266944 | rd_loss: 0.7167794704437256
INFO:root:Epoch: 355 | update_interval: 0.11503108203411103 s | rate: 0.3048069477081299 | distortion(mse): 0.0032184207811951637 | rd_loss: 0.7167624831199646
INFO:root:Epoch: 356
INFO:root:Epoch: 356 | update_interval: 0.11506048703257278 s | rate: 0.3048040568828583 | distortion(mse): 0.0032182589638978243 | rd_loss: 0.7167388200759888
INFO:root:Epoch: 356 | update_interval: 0.1150564078566935 s | rate: 0.3048008680343628 | distortion(mse): 0.0032181222923099995 | rd_loss: 0.7167181968688965
INFO:root:Epoch: 356 | update_interval: 0.1150522534505514 s | rate: 0.30479833483695984 | distortion(mse): 0.003217951627448201 | rd_loss: 0.7166937589645386
INFO:root:Epoch: 356 | update_interval: 0.11504855068261405 s | rate: 0.3047947883605957 | distortion(mse): 0.0032177825924009085 | rd_loss: 0.7166686058044434
INFO:root:Epoch: 356 | update_interval: 0.1150447033597712 s | rate: 0.3047906458377838 | distortion(mse): 0.0032175786327570677 | rd_loss: 0.7166383862495422
INFO:root:Epoch: 356 | update_interval: 0.11504067896190667 s | rate: 0.3047887682914734 | distortion(mse): 0.003217429155483842 | rd_loss: 0.7166174054145813
INFO:root:Epoch: 356 | update_interval: 0.11503642740432955 s | rate: 0.3047868013381958 | distortion(mse): 0.0032172943465411663 | rd_loss: 0.7165982127189636
INFO:root:Epoch: 356 | update_interval: 0.11503268385308091 s | rate: 0.30478593707084656 | distortion(mse): 0.003217170014977455 | rd_loss: 0.7165814638137817
INFO:root:Epoch: 356 | update_interval: 0.11502879264896824 s | rate: 0.3047860562801361 | distortion(mse): 0.0032170736230909824 | rd_loss: 0.716569185256958
INFO:root:Epoch: 356 | update_interval: 0.1150249278896487 s | rate: 0.3047829568386078 | distortion(mse): 0.0032169076148420572 | rd_loss: 0.7165448069572449
INFO:root:Epoch: 356 | update_interval: 0.11502087462284408 s | rate: 0.3047823905944824 | distortion(mse): 0.0032167923636734486 | rd_loss: 0.7165294289588928
INFO:root:Epoch: 356 | update_interval: 0.11501686981536001 s | rate: 0.3047802150249481 | distortion(mse): 0.0032166463788598776 | rd_loss: 0.7165085077285767
INFO:root:Epoch: 356 | update_interval: 0.11501302342085289 s | rate: 0.30477821826934814 | distortion(mse): 0.0032165194861590862 | rd_loss: 0.7164902091026306
INFO:root:Epoch: 356 | update_interval: 0.11500913272694041 s | rate: 0.3047754466533661 | distortion(mse): 0.00321636232547462 | rd_loss: 0.7164673209190369
INFO:root:Epoch: 356 | update_interval: 0.11500507896733435 s | rate: 0.30477267503738403 | distortion(mse): 0.0032161998096853495 | rd_loss: 0.716443657875061
INFO:root:Epoch: 356 | update_interval: 0.1150010261033148 s | rate: 0.30477088689804077 | distortion(mse): 0.003216058248654008 | rd_loss: 0.716423749923706
INFO:root:Epoch: 356 | update_interval: 0.11499731502263039 s | rate: 0.30476945638656616 | distortion(mse): 0.003215929726138711 | rd_loss: 0.7164058685302734
INFO:root:Epoch: 356 | update_interval: 0.11499331377573994 s | rate: 0.30476656556129456 | distortion(mse): 0.0032157746609300375 | rd_loss: 0.716383159160614
INFO:root:Epoch: 356 | update_interval: 0.11498934085470303 s | rate: 0.30476298928260803 | distortion(mse): 0.0032156389206647873 | rd_loss: 0.7163621783256531
INFO:root:Epoch: 356 | update_interval: 0.11498542694150567 s | rate: 0.3047618269920349 | distortion(mse): 0.0032155157532542944 | rd_loss: 0.7163451910018921
INFO:root:Epoch: 357
INFO:root:Epoch: 357 | update_interval: 0.11501025601338813 s | rate: 0.3047589361667633 | distortion(mse): 0.003215353237465024 | rd_loss: 0.7163215279579163
INFO:root:Epoch: 357 | update_interval: 0.11500634176996168 s | rate: 0.3047557771205902 | distortion(mse): 0.0032152184285223484 | rd_loss: 0.7163010835647583
INFO:root:Epoch: 357 | update_interval: 0.11500252576563917 s | rate: 0.3047531843185425 | distortion(mse): 0.003215047297999263 | rd_loss: 0.7162765264511108
INFO:root:Epoch: 357 | update_interval: 0.1149985490093573 s | rate: 0.30474957823753357 | distortion(mse): 0.0032148805912584066 | rd_loss: 0.7162516117095947
INFO:root:Epoch: 357 | update_interval: 0.11499457374663516 s | rate: 0.3047454357147217 | distortion(mse): 0.003214677330106497 | rd_loss: 0.7162213921546936
INFO:root:Epoch: 357 | update_interval: 0.11499066633101174 s | rate: 0.3047436773777008 | distortion(mse): 0.003214529249817133 | rd_loss: 0.716200590133667
INFO:root:Epoch: 357 | update_interval: 0.11498675730005918 s | rate: 0.30474162101745605 | distortion(mse): 0.0032143956050276756 | rd_loss: 0.7161813974380493
INFO:root:Epoch: 357 | update_interval: 0.11498283782216111 s | rate: 0.30474087595939636 | distortion(mse): 0.003214271040633321 | rd_loss: 0.7161647081375122
INFO:root:Epoch: 357 | update_interval: 0.11497900404952126 s | rate: 0.3047410249710083 | distortion(mse): 0.0032141751144081354 | rd_loss: 0.716152548789978
INFO:root:Epoch: 357 | update_interval: 0.11497493935298253 s | rate: 0.30473804473876953 | distortion(mse): 0.003214008640497923 | rd_loss: 0.7161282896995544
INFO:root:Epoch: 357 | update_interval: 0.11497102112490687 s | rate: 0.3047374486923218 | distortion(mse): 0.0032138912938535213 | rd_loss: 0.7161127328872681
INFO:root:Epoch: 357 | update_interval: 0.11496704876822914 s | rate: 0.30473533272743225 | distortion(mse): 0.0032137453090399504 | rd_loss: 0.7160918116569519
INFO:root:Epoch: 357 | update_interval: 0.11496312923236741 s | rate: 0.3047332167625427 | distortion(mse): 0.003213615156710148 | rd_loss: 0.7160730957984924
INFO:root:Epoch: 357 | update_interval: 0.1149590031874723 s | rate: 0.30473044514656067 | distortion(mse): 0.0032134565990418196 | rd_loss: 0.7160499691963196
INFO:root:Epoch: 357 | update_interval: 0.11495528790269341 s | rate: 0.3047276437282562 | distortion(mse): 0.0032132898923009634 | rd_loss: 0.7160258293151855
INFO:root:Epoch: 357 | update_interval: 0.11495140627684575 s | rate: 0.3047258257865906 | distortion(mse): 0.0032131464686244726 | rd_loss: 0.7160056829452515
INFO:root:Epoch: 357 | update_interval: 0.11494752075879687 s | rate: 0.3047242760658264 | distortion(mse): 0.0032130186446011066 | rd_loss: 0.7159876823425293
INFO:root:Epoch: 357 | update_interval: 0.11494363681934971 s | rate: 0.3047213554382324 | distortion(mse): 0.0032128645107150078 | rd_loss: 0.7159650325775146
INFO:root:Epoch: 357 | update_interval: 0.11493952879444116 s | rate: 0.3047177791595459 | distortion(mse): 0.0032127294689416885 | rd_loss: 0.7159441709518433
INFO:root:Epoch: 357 | update_interval: 0.11493566658243787 s | rate: 0.30471664667129517 | distortion(mse): 0.0032126063015311956 | rd_loss: 0.7159271836280823
INFO:root:Epoch: 358
INFO:root:Epoch: 358 | update_interval: 0.11496192699470195 s | rate: 0.30471378564834595 | distortion(mse): 0.0032124442514032125 | rd_loss: 0.715903639793396
INFO:root:Epoch: 358 | update_interval: 0.11495787687256362 s | rate: 0.3047106862068176 | distortion(mse): 0.0032123075798153877 | rd_loss: 0.7158829569816589
INFO:root:Epoch: 358 | update_interval: 0.11495382744856891 s | rate: 0.3047081530094147 | distortion(mse): 0.0032121362164616585 | rd_loss: 0.7158585786819458
INFO:root:Epoch: 358 | update_interval: 0.11494991745381698 s | rate: 0.30470457673072815 | distortion(mse): 0.0032119685783982277 | rd_loss: 0.7158334851264954
