INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 0.3113114833831787 s | rate: 3.5568387508392334 | distortion(mse): 0.1514618694782257 | rd_loss: 313.7507629394531
INFO:root:Epoch: 256 | update_interval: 0.1016271602816698 s | rate: 1.014267086982727 | distortion(mse): 0.0017274265410378575 | rd_loss: 4.552050590515137
INFO:root:Epoch: 256 | update_interval: 0.1016239186817903 s | rate: 1.014267086982727 | distortion(mse): 0.0017272027907893062 | rd_loss: 4.5515923500061035
INFO:root:Epoch: 256 | update_interval: 0.10162075206227579 s | rate: 1.0142735242843628 | distortion(mse): 0.0017269884701818228 | rd_loss: 4.551159858703613
INFO:root:Epoch: 256 | update_interval: 0.10161821228479632 s | rate: 1.014279842376709 | distortion(mse): 0.0017267782241106033 | rd_loss: 4.550734996795654
INFO:root:Epoch: 256 | update_interval: 0.10161486729052732 s | rate: 1.0143002271652222 | distortion(mse): 0.0017265810165554285 | rd_loss: 4.550352096557617
INFO:root:Epoch: 256 | update_interval: 0.10161189130407561 s | rate: 1.0142971277236938 | distortion(mse): 0.0017263594781979918 | rd_loss: 4.549895286560059
INFO:root:Epoch: 256 | update_interval: 0.1016092235083423 s | rate: 1.014307975769043 | distortion(mse): 0.0017261538887396455 | rd_loss: 4.549484729766846
INFO:root:Epoch: 256 | update_interval: 0.10160599188793477 s | rate: 1.01431143283844 | distortion(mse): 0.0017259403830394149 | rd_loss: 4.549050807952881
INFO:root:Epoch: 256 | update_interval: 0.10160308875420766 s | rate: 1.0143191814422607 | distortion(mse): 0.0017257302533835173 | rd_loss: 4.548628330230713
INFO:root:Epoch: 256 | update_interval: 0.10160048338611813 s | rate: 1.014318585395813 | distortion(mse): 0.001725511159747839 | rd_loss: 4.548178672790527
INFO:root:Epoch: 256 | update_interval: 0.10159766351352532 s | rate: 1.0143121480941772 | distortion(mse): 0.00172528310213238 | rd_loss: 4.547705173492432
INFO:root:Epoch: 256 | update_interval: 0.1015943385080385 s | rate: 1.0143159627914429 | distortion(mse): 0.0017250626115128398 | rd_loss: 4.547258377075195
INFO:root:Epoch: 256 | update_interval: 0.10159169233840844 s | rate: 1.0143245458602905 | distortion(mse): 0.0017248524818569422 | rd_loss: 4.546835899353027
INFO:root:Epoch: 256 | update_interval: 0.10158835884753532 s | rate: 1.0143224000930786 | distortion(mse): 0.0017246294301003218 | rd_loss: 4.546377182006836
INFO:root:Epoch: 256 | update_interval: 0.10158536675886135 s | rate: 1.0143181085586548 | distortion(mse): 0.001724428148008883 | rd_loss: 4.545960903167725
INFO:root:Epoch: 256 | update_interval: 0.10158279006119368 s | rate: 1.0143264532089233 | distortion(mse): 0.0017242202302441 | rd_loss: 4.545543193817139
INFO:root:Epoch: 257
INFO:root:Epoch: 257 | update_interval: 0.1016295003881716 s | rate: 1.0143226385116577 | distortion(mse): 0.001723994268104434 | rd_loss: 4.545076370239258
INFO:root:Epoch: 257 | update_interval: 0.10162661657032916 s | rate: 1.014318585395813 | distortion(mse): 0.001723799272440374 | rd_loss: 4.544672966003418
INFO:root:Epoch: 257 | update_interval: 0.1016235558596794 s | rate: 1.0143190622329712 | distortion(mse): 0.0017235713312402368 | rd_loss: 4.5442070960998535
INFO:root:Epoch: 257 | update_interval: 0.10162019561831354 s | rate: 1.014317512512207 | distortion(mse): 0.0017233508406206965 | rd_loss: 4.5437541007995605
INFO:root:Epoch: 257 | update_interval: 0.10161720726302344 s | rate: 1.0143035650253296 | distortion(mse): 0.0017231066012755036 | rd_loss: 4.543241024017334
INFO:root:Epoch: 257 | update_interval: 0.10161464475630973 s | rate: 1.0143039226531982 | distortion(mse): 0.001722885761409998 | rd_loss: 4.542788505554199
INFO:root:Epoch: 257 | update_interval: 0.1016117405655177 s | rate: 1.0143108367919922 | distortion(mse): 0.0017226740019395947 | rd_loss: 4.542361736297607
INFO:root:Epoch: 257 | update_interval: 0.10160871547789377 s | rate: 1.0143177509307861 | distortion(mse): 0.0017224657349288464 | rd_loss: 4.541942119598389
INFO:root:Epoch: 257 | update_interval: 0.10160579249844502 s | rate: 1.0143380165100098 | distortion(mse): 0.0017222700407728553 | rd_loss: 4.541562080383301
INFO:root:Epoch: 257 | update_interval: 0.10160250507280665 s | rate: 1.0143349170684814 | distortion(mse): 0.0017220473382622004 | rd_loss: 4.541102409362793
INFO:root:Epoch: 257 | update_interval: 0.10159970599918591 s | rate: 1.0143457651138306 | distortion(mse): 0.0017218415159732103 | rd_loss: 4.540691375732422
INFO:root:Epoch: 257 | update_interval: 0.10159706115167333 s | rate: 1.0143489837646484 | distortion(mse): 0.0017216270789504051 | rd_loss: 4.540256023406982
INFO:root:Epoch: 257 | update_interval: 0.10159405437738206 s | rate: 1.0143566131591797 | distortion(mse): 0.0017214175313711166 | rd_loss: 4.539834499359131
INFO:root:Epoch: 257 | update_interval: 0.10159123367610068 s | rate: 1.014356017112732 | distortion(mse): 0.0017211980884894729 | rd_loss: 4.539384365081787
INFO:root:Epoch: 257 | update_interval: 0.10158820983857118 s | rate: 1.014349341392517 | distortion(mse): 0.0017209717771038413 | rd_loss: 4.538914203643799
INFO:root:Epoch: 257 | update_interval: 0.10158538004517832 s | rate: 1.0143532752990723 | distortion(mse): 0.0017207530327141285 | rd_loss: 4.5384697914123535
INFO:root:Epoch: 257 | update_interval: 0.10158222547815547 s | rate: 1.0143617391586304 | distortion(mse): 0.001720545580610633 | rd_loss: 4.5380539894104
INFO:root:Epoch: 257 | update_interval: 0.10157914974283645 s | rate: 1.014359951019287 | distortion(mse): 0.0017203264869749546 | rd_loss: 4.537603855133057
INFO:root:Epoch: 257 | update_interval: 0.10157640028840975 s | rate: 1.0143556594848633 | distortion(mse): 0.0017201295122504234 | rd_loss: 4.537196159362793
INFO:root:Epoch: 257 | update_interval: 0.10157350763794064 s | rate: 1.0143638849258423 | distortion(mse): 0.0017199249705299735 | rd_loss: 4.53678560256958
INFO:root:Epoch: 258
INFO:root:Epoch: 258 | update_interval: 0.10162064858680316 s | rate: 1.014360785484314 | distortion(mse): 0.0017197038978338242 | rd_loss: 4.536330223083496
INFO:root:Epoch: 258 | update_interval: 0.101617714417438 s | rate: 1.0143592357635498 | distortion(mse): 0.001719513675197959 | rd_loss: 4.535938739776611
INFO:root:Epoch: 258 | update_interval: 0.1016147313181707 s | rate: 1.0143641233444214 | distortion(mse): 0.001719322637654841 | rd_loss: 4.535552501678467
INFO:root:Epoch: 258 | update_interval: 0.1016119415034258 s | rate: 1.0143696069717407 | distortion(mse): 0.0017191265942528844 | rd_loss: 4.535156726837158
INFO:root:Epoch: 258 | update_interval: 0.10160900660659775 s | rate: 1.0143593549728394 | distortion(mse): 0.0017189079662784934 | rd_loss: 4.534698486328125
INFO:root:Epoch: 258 | update_interval: 0.10160592197679615 s | rate: 1.0143613815307617 | distortion(mse): 0.0017186979530379176 | rd_loss: 4.534270763397217
INFO:root:Epoch: 258 | update_interval: 0.10160272606387691 s | rate: 1.0143684148788452 | distortion(mse): 0.0017184941098093987 | rd_loss: 4.533860206604004
INFO:root:Epoch: 258 | update_interval: 0.10160016174840485 s | rate: 1.0143749713897705 | distortion(mse): 0.0017182908486574888 | rd_loss: 4.533450126647949
INFO:root:Epoch: 258 | update_interval: 0.10159715712243433 s | rate: 1.014394998550415 | distortion(mse): 0.0017180979484692216 | rd_loss: 4.533074855804443
INFO:root:Epoch: 258 | update_interval: 0.10159429412745877 s | rate: 1.0143917798995972 | distortion(mse): 0.0017178767593577504 | rd_loss: 4.532618522644043
INFO:root:Epoch: 258 | update_interval: 0.1015913746154555 s | rate: 1.014402151107788 | distortion(mse): 0.0017176723340526223 | rd_loss: 4.532210350036621
INFO:root:Epoch: 258 | update_interval: 0.10158828926565844 s | rate: 1.0144050121307373 | distortion(mse): 0.0017174595268443227 | rd_loss: 4.5317769050598145
INFO:root:Epoch: 258 | update_interval: 0.10158551569351854 s | rate: 1.0144120454788208 | distortion(mse): 0.0017172509105876088 | rd_loss: 4.5313568115234375
INFO:root:Epoch: 258 | update_interval: 0.10158256230134968 s | rate: 1.0144109725952148 | distortion(mse): 0.001717032864689827 | rd_loss: 4.530909061431885
INFO:root:Epoch: 258 | update_interval: 0.10157975403237458 s | rate: 1.014404058456421 | distortion(mse): 0.00171680620405823 | rd_loss: 4.530438423156738
INFO:root:Epoch: 258 | update_interval: 0.10157660949727668 s | rate: 1.0144073963165283 | distortion(mse): 0.001716588158160448 | rd_loss: 4.529994964599609
INFO:root:Epoch: 258 | update_interval: 0.10157376989932371 s | rate: 1.0144151449203491 | distortion(mse): 0.001716380356810987 | rd_loss: 4.529577255249023
INFO:root:Epoch: 258 | update_interval: 0.10157090588028526 s | rate: 1.0144126415252686 | distortion(mse): 0.0017161598661914468 | rd_loss: 4.529122829437256
INFO:root:Epoch: 258 | update_interval: 0.10156768388926787 s | rate: 1.0144076347351074 | distortion(mse): 0.0017159609124064445 | rd_loss: 4.52871036529541
INFO:root:Epoch: 258 | update_interval: 0.10156476242661937 s | rate: 1.0144153833389282 | distortion(mse): 0.0017157549737021327 | rd_loss: 4.528296947479248
INFO:root:Epoch: 259
INFO:root:Epoch: 259 | update_interval: 0.10161033064167234 s | rate: 1.0144113302230835 | distortion(mse): 0.0017155312234535813 | rd_loss: 4.527834892272949
INFO:root:Epoch: 259 | update_interval: 0.10160763810289178 s | rate: 1.0144070386886597 | distortion(mse): 0.00171533296816051 | rd_loss: 4.5274248123168945
INFO:root:Epoch: 259 | update_interval: 0.1016045636613696 s | rate: 1.0144069194793701 | distortion(mse): 0.001715105026960373 | rd_loss: 4.5269575119018555
INFO:root:Epoch: 259 | update_interval: 0.10160172323201909 s | rate: 1.0144048929214478 | distortion(mse): 0.0017148844199255109 | rd_loss: 4.526503562927246
INFO:root:Epoch: 259 | update_interval: 0.10159902322487753 s | rate: 1.0143907070159912 | distortion(mse): 0.0017146420432254672 | rd_loss: 4.5259928703308105
INFO:root:Epoch: 259 | update_interval: 0.10159613598832007 s | rate: 1.014390230178833 | distortion(mse): 0.0017144217854365706 | rd_loss: 4.525541305541992
INFO:root:Epoch: 259 | update_interval: 0.10159320003935338 s | rate: 1.0143963098526 | distortion(mse): 0.0017142097931355238 | rd_loss: 4.525113105773926
INFO:root:Epoch: 259 | update_interval: 0.10159037702342778 s | rate: 1.0144022703170776 | distortion(mse): 0.001714001060463488 | rd_loss: 4.524691581726074
INFO:root:Epoch: 259 | update_interval: 0.10158744783708415 s | rate: 1.014422059059143 | distortion(mse): 0.001713806064799428 | rd_loss: 4.5243120193481445
INFO:root:Epoch: 259 | update_interval: 0.1015845075140569 s | rate: 1.0144187211990356 | distortion(mse): 0.0017135848756879568 | rd_loss: 4.523855686187744
INFO:root:Epoch: 259 | update_interval: 0.10158203129041771 s | rate: 1.0144295692443848 | distortion(mse): 0.0017133803339675069 | rd_loss: 4.523447513580322
INFO:root:Epoch: 259 | update_interval: 0.10157916906802056 s | rate: 1.0144327878952026 | distortion(mse): 0.001713167759589851 | rd_loss: 4.52301549911499
INFO:root:Epoch: 259 | update_interval: 0.10157574396153624 s | rate: 1.0144398212432861 | distortion(mse): 0.0017129603074863553 | rd_loss: 4.522597789764404
INFO:root:Epoch: 259 | update_interval: 0.1015732584157539 s | rate: 1.0144391059875488 | distortion(mse): 0.0017127430764958262 | rd_loss: 4.522151947021484
INFO:root:Epoch: 259 | update_interval: 0.10157031946852302 s | rate: 1.0144323110580444 | distortion(mse): 0.0017125180456787348 | rd_loss: 4.521684169769287
INFO:root:Epoch: 259 | update_interval: 0.1015674815075135 s | rate: 1.014435887336731 | distortion(mse): 0.0017123015131801367 | rd_loss: 4.521244049072266
INFO:root:Epoch: 259 | update_interval: 0.10156469189113715 s | rate: 1.0144439935684204 | distortion(mse): 0.0017120946431532502 | rd_loss: 4.5208282470703125
INFO:root:Epoch: 259 | update_interval: 0.10156169136747482 s | rate: 1.0144416093826294 | distortion(mse): 0.0017118753166869283 | rd_loss: 4.520376682281494
INFO:root:Epoch: 259 | update_interval: 0.10155887464349787 s | rate: 1.014436960220337 | distortion(mse): 0.0017116772942245007 | rd_loss: 4.5199666023254395
INFO:root:Epoch: 259 | update_interval: 0.10155612382521996 s | rate: 1.0144447088241577 | distortion(mse): 0.0017114724032580853 | rd_loss: 4.51955509185791
INFO:root:Epoch: 260
INFO:root:Epoch: 260 | update_interval: 0.10160361583176496 s | rate: 1.014440655708313 | distortion(mse): 0.0017112494679167867 | rd_loss: 4.519095420837402
INFO:root:Epoch: 260 | update_interval: 0.10160055912168885 s | rate: 1.0144368410110474 | distortion(mse): 0.0017110533080995083 | rd_loss: 4.5186896324157715
INFO:root:Epoch: 260 | update_interval: 0.10159776320302576 s | rate: 1.0144367218017578 | distortion(mse): 0.001710825483314693 | rd_loss: 4.518223285675049
INFO:root:Epoch: 260 | update_interval: 0.10159466155761027 s | rate: 1.0144346952438354 | distortion(mse): 0.0017106060404330492 | rd_loss: 4.517772197723389
INFO:root:Epoch: 260 | update_interval: 0.1015917766563716 s | rate: 1.0144206285476685 | distortion(mse): 0.0017103645950555801 | rd_loss: 4.517263412475586
INFO:root:Epoch: 260 | update_interval: 0.10158888874171196 s | rate: 1.0144206285476685 | distortion(mse): 0.00171014538500458 | rd_loss: 4.516814708709717
INFO:root:Epoch: 260 | update_interval: 0.10158584881176846 s | rate: 1.0144271850585938 | distortion(mse): 0.0017099340911954641 | rd_loss: 4.516388893127441
INFO:root:Epoch: 260 | update_interval: 0.10158321483893329 s | rate: 1.0144336223602295 | distortion(mse): 0.0017097260570153594 | rd_loss: 4.515969276428223
INFO:root:Epoch: 260 | update_interval: 0.10157988380392584 s | rate: 1.014453649520874 | distortion(mse): 0.0017095324583351612 | rd_loss: 4.5155930519104
INFO:root:Epoch: 260 | update_interval: 0.1015773994314007 s | rate: 1.0144505500793457 | distortion(mse): 0.0017093125497922301 | rd_loss: 4.515139102935791
INFO:root:Epoch: 260 | update_interval: 0.10157409963349741 s | rate: 1.0144615173339844 | distortion(mse): 0.001709109521470964 | rd_loss: 4.514734268188477
INFO:root:Epoch: 260 | update_interval: 0.10157147398016952 s | rate: 1.0144646167755127 | distortion(mse): 0.0017088985769078135 | rd_loss: 4.51430606842041
INFO:root:Epoch: 260 | update_interval: 0.10156847544739074 s | rate: 1.0144720077514648 | distortion(mse): 0.0017086927546188235 | rd_loss: 4.513891696929932
INFO:root:Epoch: 260 | update_interval: 0.10156532002446475 s | rate: 1.0144710540771484 | distortion(mse): 0.0017084772698581219 | rd_loss: 4.513449192047119
INFO:root:Epoch: 260 | update_interval: 0.1015624296128007 s | rate: 1.0144643783569336 | distortion(mse): 0.0017082527047023177 | rd_loss: 4.5129828453063965
INFO:root:Epoch: 260 | update_interval: 0.10155983989589784 s | rate: 1.0144680738449097 | distortion(mse): 0.0017080374527722597 | rd_loss: 4.512545585632324
INFO:root:Epoch: 260 | update_interval: 0.10155699331229825 s | rate: 1.0144761800765991 | distortion(mse): 0.001707831397652626 | rd_loss: 4.512132167816162
INFO:root:Epoch: 260 | update_interval: 0.10155388980864016 s | rate: 1.014473795890808 | distortion(mse): 0.0017076132353395224 | rd_loss: 4.511683464050293
INFO:root:Epoch: 260 | update_interval: 0.10155100709155365 s | rate: 1.0144693851470947 | distortion(mse): 0.0017074164934456348 | rd_loss: 4.5112762451171875
INFO:root:Epoch: 260 | update_interval: 0.10154823842176533 s | rate: 1.0144774913787842 | distortion(mse): 0.0017072131158784032 | rd_loss: 4.510867118835449
INFO:root:Epoch: 261
INFO:root:Epoch: 261 | update_interval: 0.10829969409598493 s | rate: 1.0144736766815186 | distortion(mse): 0.0017069920431822538 | rd_loss: 4.510410785675049
INFO:root:Epoch: 261 | update_interval: 0.10829608801999159 s | rate: 1.014469861984253 | distortion(mse): 0.0017067980952560902 | rd_loss: 4.510010242462158
INFO:root:Epoch: 261 | update_interval: 0.10829151725257788 s | rate: 1.014469861984253 | distortion(mse): 0.0017065729480236769 | rd_loss: 4.509549617767334
INFO:root:Epoch: 261 | update_interval: 0.10928332780075657 s | rate: 1.0144683122634888 | distortion(mse): 0.001706354902125895 | rd_loss: 4.509101867675781
INFO:root:Epoch: 261 | update_interval: 0.1092887921858062 s | rate: 1.0144546031951904 | distortion(mse): 0.0017061157850548625 | rd_loss: 4.508598327636719
INFO:root:Epoch: 261 | update_interval: 0.10928668923821433 s | rate: 1.0144550800323486 | distortion(mse): 0.0017058978555724025 | rd_loss: 4.508152961730957
INFO:root:Epoch: 261 | update_interval: 0.10928262443644653 s | rate: 1.014461874961853 | distortion(mse): 0.0017056880751624703 | rd_loss: 4.507730484008789
INFO:root:Epoch: 261 | update_interval: 0.10927829034654986 s | rate: 1.0144684314727783 | distortion(mse): 0.0017054823692888021 | rd_loss: 4.5073161125183105
INFO:root:Epoch: 261 | update_interval: 0.1092737121913966 s | rate: 1.0144888162612915 | distortion(mse): 0.0017052897019311786 | rd_loss: 4.506941795349121
INFO:root:Epoch: 261 | update_interval: 0.10926927910252238 s | rate: 1.0144858360290527 | distortion(mse): 0.0017050713067874312 | rd_loss: 4.506491661071777
INFO:root:Epoch: 261 | update_interval: 0.10926477436444154 s | rate: 1.014496922492981 | distortion(mse): 0.001704869675450027 | rd_loss: 4.506089687347412
INFO:root:Epoch: 261 | update_interval: 0.10926045546655626 s | rate: 1.0145002603530884 | distortion(mse): 0.001704660477116704 | rd_loss: 4.505664348602295
INFO:root:Epoch: 261 | update_interval: 0.1092563480167254 s | rate: 1.01450777053833 | distortion(mse): 0.0017044551204890013 | rd_loss: 4.505251884460449
INFO:root:Epoch: 261 | update_interval: 0.10925152889407679 s | rate: 1.0145071744918823 | distortion(mse): 0.0017042404506355524 | rd_loss: 4.504811763763428
INFO:root:Epoch: 261 | update_interval: 0.10924729907410193 s | rate: 1.0145007371902466 | distortion(mse): 0.0017040179809555411 | rd_loss: 4.504349231719971
